timestamp,close,signal,returns,equity
2022-10-20 17:00:00,19090.5,0,-0.0,100000.0
2022-10-20 18:00:00,19062.5,0,-0.0,100000.0
2022-10-20 19:00:00,19060.0,0,-0.0,100000.0
2022-10-20 20:00:00,19025.0,0,-0.0,100000.0
2022-10-20 21:00:00,19071.5,0,0.0,100000.0
2022-10-20 22:00:00,19029.5,0,-0.0,100000.0
2022-10-20 23:00:00,19041.5,0,0.0,100000.0
2022-10-21 00:00:00,19043.5,0,0.0,100000.0
2022-10-21 01:00:00,19057.0,0,0.0,100000.0
2022-10-21 02:00:00,19098.0,0,0.0,100000.0
2022-10-21 03:00:00,19041.0,0,-0.0,100000.0
2022-10-21 04:00:00,19038.5,0,-0.0,100000.0
2022-10-21 05:00:00,19034.5,0,-0.0,100000.0
2022-10-21 06:00:00,19031.0,0,-0.0,100000.0
2022-10-21 07:00:00,19026.0,0,-0.0,100000.0
2022-10-21 08:00:00,18975.0,0,-0.0,100000.0
2022-10-21 09:00:00,19009.5,0,0.0,100000.0
2022-10-21 10:00:00,18999.0,0,-0.0,100000.0
2022-10-21 11:00:00,18936.5,0,-0.0,100000.0
2022-10-21 12:00:00,18874.0,0,-0.0,100000.0
2022-10-21 13:00:00,19052.5,0,0.0,100000.0
2022-10-21 14:00:00,18968.5,0,-0.0,100000.0
2022-10-21 15:00:00,19154.5,0,0.0,100000.0
2022-10-21 16:00:00,19118.5,0,-0.0,100000.0
2022-10-21 17:00:00,19142.0,0,0.0,100000.0
2022-10-21 18:00:00,19126.5,0,-0.0,100000.0
2022-10-21 19:00:00,19176.0,0,0.0,100000.0
2022-10-21 20:00:00,19166.5,0,-0.0,100000.0
2022-10-21 21:00:00,19143.5,0,-0.0,100000.0
2022-10-21 22:00:00,19178.5,0,0.0,100000.0
2022-10-21 23:00:00,19153.0,0,-0.0,100000.0
2022-10-22 00:00:00,19155.0,0,0.0,100000.0
2022-10-22 01:00:00,19144.0,0,-0.0,100000.0
2022-10-22 02:00:00,19123.0,0,-0.0,100000.0
2022-10-22 03:00:00,19142.0,0,0.0,100000.0
2022-10-22 04:00:00,19141.0,0,-0.0,100000.0
2022-10-22 05:00:00,19131.5,0,-0.0,100000.0
2022-10-22 06:00:00,19136.0,0,0.0,100000.0
2022-10-22 07:00:00,19154.0,0,0.0,100000.0
2022-10-22 08:00:00,19147.0,0,-0.0,100000.0
2022-10-22 09:00:00,19130.5,0,-0.0,100000.0
2022-10-22 10:00:00,19157.5,0,0.0,100000.0
2022-10-22 11:00:00,19164.5,0,0.0,100000.0
2022-10-22 12:00:00,19171.5,0,0.0,100000.0
2022-10-22 13:00:00,19184.5,0,0.0,100000.0
2022-10-22 14:00:00,19218.5,0,0.0,100000.0
2022-10-22 15:00:00,19225.0,0,0.0,100000.0
2022-10-22 16:00:00,19182.5,0,-0.0,100000.0
2022-10-22 17:00:00,19142.5,0,-0.0,100000.0
2022-10-22 18:00:00,19165.0,0,0.0,100000.0
2022-10-22 19:00:00,19172.5,0,0.0,100000.0
2022-10-22 20:00:00,19211.0,0,0.0,100000.0
2022-10-22 21:00:00,19199.0,0,-0.0,100000.0
2022-10-22 22:00:00,19183.0,0,-0.0,100000.0
2022-10-22 23:00:00,19189.5,0,0.0,100000.0
2022-10-23 00:00:00,19186.0,0,-0.0,100000.0
2022-10-23 01:00:00,19166.5,0,-0.0,100000.0
2022-10-23 02:00:00,19188.5,0,0.0,100000.0
2022-10-23 03:00:00,19188.0,0,-0.0,100000.0
2022-10-23 04:00:00,19175.0,0,-0.0,100000.0
2022-10-23 05:00:00,19165.0,0,-0.0,100000.0
2022-10-23 06:00:00,19163.0,0,-0.0,100000.0
2022-10-23 07:00:00,19155.0,0,-0.0,100000.0
2022-10-23 08:00:00,19175.0,0,0.0,100000.0
2022-10-23 09:00:00,19172.5,0,-0.0,100000.0
2022-10-23 10:00:00,19156.5,0,-0.0,100000.0
2022-10-23 11:00:00,19145.0,0,-0.0,100000.0
2022-10-23 12:00:00,19140.5,0,-0.0,100000.0
2022-10-23 13:00:00,19169.5,0,0.0,100000.0
2022-10-23 14:00:00,19180.5,0,0.0,100000.0
2022-10-23 15:00:00,19181.5,0,0.0,100000.0
2022-10-23 16:00:00,19165.0,0,-0.0,100000.0
2022-10-23 17:00:00,19462.5,0,0.0,100000.0
2022-10-23 18:00:00,19431.0,0,-0.0,100000.0
2022-10-23 19:00:00,19485.5,0,0.0,100000.0
2022-10-23 20:00:00,19482.0,0,-0.0,100000.0
2022-10-23 21:00:00,19524.5,0,0.0,100000.0
2022-10-23 22:00:00,19580.0,0,0.0,100000.0
2022-10-23 23:00:00,19559.0,0,-0.0,100000.0
2022-10-24 00:00:00,19509.0,0,-0.0,100000.0
2022-10-24 01:00:00,19399.0,0,-0.0,100000.0
2022-10-24 02:00:00,19402.5,0,0.0,100000.0
2022-10-24 03:00:00,19379.5,0,-0.0,100000.0
2022-10-24 04:00:00,19328.0,0,-0.0,100000.0
2022-10-24 05:00:00,19328.0,0,0.0,100000.0
2022-10-24 06:00:00,19287.0,0,-0.0,100000.0
2022-10-24 07:00:00,19315.0,0,0.0,100000.0
2022-10-24 08:00:00,19333.5,0,0.0,100000.0
2022-10-24 09:00:00,19380.0,0,0.0,100000.0
2022-10-24 10:00:00,19394.0,0,0.0,100000.0
2022-10-24 11:00:00,19411.0,0,0.0,100000.0
2022-10-24 12:00:00,19364.0,0,-0.0,100000.0
2022-10-24 13:00:00,19340.0,0,-0.0,100000.0
2022-10-24 14:00:00,19270.0,0,-0.0,100000.0
2022-10-24 15:00:00,19295.0,0,0.0,100000.0
2022-10-24 16:00:00,19260.5,0,-0.0,100000.0
2022-10-24 17:00:00,19276.5,0,0.0,100000.0
2022-10-24 18:00:00,19325.0,0,0.0,100000.0
2022-10-24 19:00:00,19331.0,0,0.0,100000.0
2022-10-24 20:00:00,19371.0,0,0.0,100000.0
2022-10-24 21:00:00,19353.0,0,-0.0,100000.0
2022-10-24 22:00:00,19348.5,0,-0.0,100000.0
2022-10-24 23:00:00,19317.0,0,-0.0,100000.0
2022-10-25 00:00:00,19299.5,0,-0.0,100000.0
2022-10-25 01:00:00,19285.0,0,-0.0,100000.0
2022-10-25 02:00:00,19302.0,0,0.0,100000.0
2022-10-25 03:00:00,19329.5,0,0.0,100000.0
2022-10-25 04:00:00,19327.0,0,-0.0,100000.0
2022-10-25 05:00:00,19326.0,0,-0.0,100000.0
2022-10-25 06:00:00,19316.5,0,-0.0,100000.0
2022-10-25 07:00:00,19297.5,0,-0.0,100000.0
2022-10-25 08:00:00,19284.0,0,-0.0,100000.0
2022-10-25 09:00:00,19260.0,0,-0.0,100000.0
2022-10-25 10:00:00,19284.0,0,0.0,100000.0
2022-10-25 11:00:00,19288.0,0,0.0,100000.0
2022-10-25 12:00:00,19320.0,0,0.0,100000.0
2022-10-25 13:00:00,19463.0,0,0.0,100000.0
2022-10-25 14:00:00,19476.5,0,0.0,100000.0
2022-10-25 15:00:00,19730.0,0,0.0,100000.0
2022-10-25 16:00:00,19797.5,0,0.0,100000.0
2022-10-25 17:00:00,20104.5,0,0.0,100000.0
2022-10-25 18:00:00,20260.0,0,0.0,100000.0
2022-10-25 19:00:00,20254.5,0,-0.0,100000.0
2022-10-25 20:00:00,20172.0,0,-0.0,100000.0
2022-10-25 21:00:00,20215.5,0,0.0,100000.0
2022-10-25 22:00:00,20053.5,0,-0.0,100000.0
2022-10-25 23:00:00,20067.0,0,0.0,100000.0
2022-10-26 00:00:00,20149.0,0,0.0,100000.0
2022-10-26 01:00:00,20218.5,0,0.0,100000.0
2022-10-26 02:00:00,20198.5,0,-0.0,100000.0
2022-10-26 03:00:00,20238.0,0,0.0,100000.0
2022-10-26 04:00:00,20192.0,0,-0.0,100000.0
2022-10-26 05:00:00,20176.0,0,-0.0,100000.0
2022-10-26 06:00:00,20205.5,0,0.0,100000.0
2022-10-26 07:00:00,20336.5,0,0.0,100000.0
2022-10-26 08:00:00,20655.5,0,0.0,100000.0
2022-10-26 09:00:00,20584.0,0,-0.0,100000.0
2022-10-26 10:00:00,20653.5,0,0.0,100000.0
2022-10-26 11:00:00,20600.0,0,-0.0,100000.0
2022-10-26 12:00:00,20540.5,0,-0.0,100000.0
2022-10-26 13:00:00,20541.0,0,0.0,100000.0
2022-10-26 14:00:00,20817.0,0,0.0,100000.0
2022-10-26 15:00:00,20830.0,0,0.0,100000.0
2022-10-26 16:00:00,20745.0,0,-0.0,100000.0
2022-10-26 17:00:00,20810.0,0,0.0,100000.0
2022-10-26 18:00:00,20687.0,0,-0.0,100000.0
2022-10-26 19:00:00,20753.5,0,0.0,100000.0
2022-10-26 20:00:00,20734.0,0,-0.0,100000.0
2022-10-26 21:00:00,20732.5,0,-0.0,100000.0
2022-10-26 22:00:00,20808.0,0,0.0,100000.0
2022-10-26 23:00:00,20756.0,0,-0.0,100000.0
2022-10-27 00:00:00,20735.0,0,-0.0,100000.0
2022-10-27 01:00:00,20716.0,0,-0.0,100000.0
2022-10-27 02:00:00,20675.5,0,-0.0,100000.0
2022-10-27 03:00:00,20739.5,0,0.0,100000.0
2022-10-27 04:00:00,20786.5,0,0.0,100000.0
2022-10-27 05:00:00,20788.5,0,0.0,100000.0
2022-10-27 06:00:00,20708.5,0,-0.0,100000.0
2022-10-27 07:00:00,20700.0,0,-0.0,100000.0
2022-10-27 08:00:00,20703.5,0,0.0,100000.0
2022-10-27 09:00:00,20602.0,0,-0.0,100000.0
2022-10-27 10:00:00,20539.5,0,-0.0,100000.0
2022-10-27 11:00:00,20609.5,0,0.0,100000.0
2022-10-27 12:00:00,20712.5,0,0.0,100000.0
2022-10-27 13:00:00,20516.5,0,-0.0,100000.0
2022-10-27 14:00:00,20555.5,0,0.0,100000.0
2022-10-27 15:00:00,20551.5,0,-0.0,100000.0
2022-10-27 16:00:00,20565.0,0,0.0,100000.0
2022-10-27 17:00:00,20568.5,0,0.0,100000.0
2022-10-27 18:00:00,20566.5,0,-0.0,100000.0
2022-10-27 19:00:00,20613.5,0,0.0,100000.0
2022-10-27 20:00:00,20385.5,0,-0.0,100000.0
2022-10-27 21:00:00,20401.5,0,0.0,100000.0
2022-10-27 22:00:00,20261.5,0,-0.0,100000.0
2022-10-27 23:00:00,20283.0,0,0.0,100000.0
2022-10-28 00:00:00,20271.5,0,-0.0,100000.0
2022-10-28 01:00:00,20311.5,0,0.0,100000.0
2022-10-28 02:00:00,20217.0,0,-0.0,100000.0
2022-10-28 03:00:00,20282.0,0,0.0,100000.0
2022-10-28 04:00:00,20238.0,0,-0.0,100000.0
2022-10-28 05:00:00,20279.0,0,0.0,100000.0
2022-10-28 06:00:00,20247.5,0,-0.0,100000.0
2022-10-28 07:00:00,20072.5,0,-0.0,100000.0
2022-10-28 08:00:00,20171.0,0,0.0,100000.0
2022-10-28 09:00:00,20196.5,0,0.0,100000.0
2022-10-28 10:00:00,20166.5,0,-0.0,100000.0
2022-10-28 11:00:00,20167.0,0,0.0,100000.0
2022-10-28 12:00:00,20195.5,0,0.0,100000.0
2022-10-28 13:00:00,20460.5,0,0.0,100000.0
2022-10-28 14:00:00,20483.5,0,0.0,100000.0
2022-10-28 15:00:00,20469.0,0,-0.0,100000.0
2022-10-28 16:00:00,20695.5,0,0.0,100000.0
2022-10-28 17:00:00,20624.5,0,-0.0,100000.0
2022-10-28 18:00:00,20621.0,0,-0.0,100000.0
2022-10-28 19:00:00,20599.5,0,-0.0,100000.0
2022-10-28 20:00:00,20616.5,0,0.0,100000.0
2022-10-28 21:00:00,20582.5,0,-0.0,100000.0
2022-10-28 22:00:00,20623.5,0,0.0,100000.0
2022-10-28 23:00:00,20585.0,0,-0.0,100000.0
2022-10-29 00:00:00,20615.5,0,0.0,100000.0
2022-10-29 01:00:00,20614.5,0,-0.0,100000.0
2022-10-29 02:00:00,20723.0,0,0.0,100000.0
2022-10-29 03:00:00,20742.5,0,0.0,100000.0
2022-10-29 04:00:00,20667.0,0,-0.0,100000.0
2022-10-29 05:00:00,20646.5,0,-0.0,100000.0
2022-10-29 06:00:00,20680.0,0,0.0,100000.0
2022-10-29 07:00:00,20763.0,0,0.0,100000.0
2022-10-29 08:00:00,20908.5,0,0.0,100000.0
2022-10-29 09:00:00,20942.0,0,0.0,100000.0
2022-10-29 10:00:00,20764.5,0,-0.0,100000.0
2022-10-29 11:00:00,20690.0,0,-0.0,100000.0
2022-10-29 12:00:00,20762.0,0,0.0,100000.0
2022-10-29 13:00:00,20768.0,0,0.0,100000.0
2022-10-29 14:00:00,20798.0,0,0.0,100000.0
2022-10-29 15:00:00,20914.5,0,0.0,100000.0
2022-10-29 16:00:00,20850.5,0,-0.0,100000.0
2022-10-29 17:00:00,20800.5,0,-0.0,100000.0
2022-10-29 18:00:00,20841.5,0,0.0,100000.0
2022-10-29 19:00:00,20826.0,0,-0.0,100000.0
2022-10-29 20:00:00,20838.5,0,0.0,100000.0
2022-10-29 21:00:00,20837.0,0,-0.0,100000.0
2022-10-29 22:00:00,20750.0,0,-0.0,100000.0
2022-10-29 23:00:00,20795.0,0,0.0,100000.0
2022-10-30 00:00:00,20697.5,0,-0.0,100000.0
2022-10-30 01:00:00,20764.5,0,0.0,100000.0
2022-10-30 02:00:00,20744.0,0,-0.0,100000.0
2022-10-30 03:00:00,20762.5,0,0.0,100000.0
2022-10-30 04:00:00,20735.0,0,-0.0,100000.0
2022-10-30 05:00:00,20793.0,0,0.0,100000.0
2022-10-30 06:00:00,20883.0,0,0.0,100000.0
2022-10-30 07:00:00,20840.0,0,-0.0,100000.0
2022-10-30 08:00:00,20772.5,0,-0.0,100000.0
2022-10-30 09:00:00,20683.5,0,-0.0,100000.0
2022-10-30 10:00:00,20676.5,0,-0.0,100000.0
2022-10-30 11:00:00,20762.5,0,0.0,100000.0
2022-10-30 12:00:00,20718.5,0,-0.0,100000.0
2022-10-30 13:00:00,20641.0,0,-0.0,100000.0
2022-10-30 14:00:00,20724.5,0,0.0,100000.0
2022-10-30 15:00:00,20670.0,0,-0.0,100000.0
2022-10-30 16:00:00,20588.0,0,-0.0,100000.0
2022-10-30 17:00:00,20650.5,0,0.0,100000.0
2022-10-30 18:00:00,20664.5,0,0.0,100000.0
2022-10-30 19:00:00,20631.0,0,-0.0,100000.0
2022-10-30 20:00:00,20668.0,0,0.0,100000.0
2022-10-30 21:00:00,20674.5,0,0.0,100000.0
2022-10-30 22:00:00,20579.0,0,-0.0,100000.0
2022-10-30 23:00:00,20613.5,0,0.0,100000.0
2022-10-31 00:00:00,20530.0,0,-0.0,100000.0
2022-10-31 01:00:00,20517.5,0,-0.0,100000.0
2022-10-31 02:00:00,20460.5,0,-0.0,100000.0
2022-10-31 03:00:00,20508.0,0,0.0,100000.0
2022-10-31 04:00:00,20549.5,0,0.0,100000.0
2022-10-31 05:00:00,20531.5,0,-0.0,100000.0
2022-10-31 06:00:00,20504.0,0,-0.0,100000.0
2022-10-31 07:00:00,20534.5,0,0.0,100000.0
2022-10-31 08:00:00,20485.0,0,-0.0,100000.0
2022-10-31 09:00:00,20705.5,0,0.0,100000.0
2022-10-31 10:00:00,20740.5,0,0.0,100000.0
2022-10-31 11:00:00,20718.5,0,-0.0,100000.0
2022-10-31 12:00:00,20691.0,0,-0.0,100000.0
2022-10-31 13:00:00,20318.0,0,-0.0,100000.0
2022-10-31 14:00:00,20332.5,0,0.0,100000.0
2022-10-31 15:00:00,20392.5,0,0.0,100000.0
2022-10-31 16:00:00,20367.0,0,-0.0,100000.0
2022-10-31 17:00:00,20365.0,0,-0.0,100000.0
2022-10-31 18:00:00,20419.5,0,0.0,100000.0
2022-10-31 19:00:00,20356.5,0,-0.0,100000.0
2022-10-31 20:00:00,20392.5,0,0.0,100000.0
2022-10-31 21:00:00,20399.0,0,0.0,100000.0
2022-10-31 22:00:00,20463.5,0,0.0,100000.0
2022-10-31 23:00:00,20480.0,0,0.0,100000.0
2022-11-01 00:00:00,20444.5,0,-0.0,100000.0
2022-11-01 01:00:00,20498.5,0,0.0,100000.0
2022-11-01 02:00:00,20566.0,0,0.0,100000.0
2022-11-01 03:00:00,20475.5,0,-0.0,100000.0
2022-11-01 04:00:00,20488.0,0,0.0,100000.0
2022-11-01 05:00:00,20520.0,0,0.0,100000.0
2022-11-01 06:00:00,20614.5,0,0.0,100000.0
2022-11-01 07:00:00,20589.5,0,-0.0,100000.0
2022-11-01 08:00:00,20570.5,0,-0.0,100000.0
2022-11-01 09:00:00,20585.0,0,0.0,100000.0
2022-11-01 10:00:00,20607.5,0,0.0,100000.0
2022-11-01 11:00:00,20518.0,0,-0.0,100000.0
2022-11-01 12:00:00,20535.5,0,0.0,100000.0
2022-11-01 13:00:00,20417.0,0,-0.0,100000.0
2022-11-01 14:00:00,20393.5,0,-0.0,100000.0
2022-11-01 15:00:00,20438.0,0,0.0,100000.0
2022-11-01 16:00:00,20401.0,0,-0.0,100000.0
2022-11-01 17:00:00,20430.5,0,0.0,100000.0
2022-11-01 18:00:00,20459.5,0,0.0,100000.0
2022-11-01 19:00:00,20441.0,0,-0.0,100000.0
2022-11-01 20:00:00,20473.5,0,0.0,100000.0
2022-11-01 21:00:00,20443.0,0,-0.0,100000.0
2022-11-01 22:00:00,20464.5,0,0.0,100000.0
2022-11-01 23:00:00,20472.5,0,0.0,100000.0
2022-11-02 00:00:00,20505.0,0,0.0,100000.0
2022-11-02 01:00:00,20498.0,0,-0.0,100000.0
2022-11-02 02:00:00,20503.0,0,0.0,100000.0
2022-11-02 03:00:00,20510.0,0,0.0,100000.0
2022-11-02 04:00:00,20509.0,0,-0.0,100000.0
2022-11-02 05:00:00,20475.5,0,-0.0,100000.0
2022-11-02 06:00:00,20465.5,0,-0.0,100000.0
2022-11-02 07:00:00,20419.5,0,-0.0,100000.0
2022-11-02 08:00:00,20491.5,0,0.0,100000.0
2022-11-02 09:00:00,20454.0,0,-0.0,100000.0
2022-11-02 10:00:00,20399.5,0,-0.0,100000.0
2022-11-02 11:00:00,20424.5,0,0.0,100000.0
2022-11-02 12:00:00,20387.5,0,-0.0,100000.0
2022-11-02 13:00:00,20391.0,0,0.0,100000.0
2022-11-02 14:00:00,20425.0,0,0.0,100000.0
2022-11-02 15:00:00,20399.0,0,-0.0,100000.0
2022-11-02 16:00:00,20518.0,0,0.0,100000.0
2022-11-02 17:00:00,20433.5,0,-0.0,100000.0
2022-11-02 18:00:00,20450.0,0,0.0,100000.0
2022-11-02 19:00:00,20240.0,0,-0.0,100000.0
2022-11-02 20:00:00,20164.5,0,-0.0,100000.0
2022-11-02 21:00:00,20144.0,0,-0.0,100000.0
2022-11-02 22:00:00,20100.5,0,-0.0,100000.0
2022-11-02 23:00:00,20143.5,0,0.0,100000.0
2022-11-03 00:00:00,20190.0,0,0.0,100000.0
2022-11-03 01:00:00,20291.0,0,0.0,100000.0
2022-11-03 02:00:00,20269.5,0,-0.0,100000.0
2022-11-03 03:00:00,20296.0,0,0.0,100000.0
2022-11-03 04:00:00,20346.0,0,0.0,100000.0
2022-11-03 05:00:00,20363.5,0,0.0,100000.0
2022-11-03 06:00:00,20303.0,0,-0.0,100000.0
2022-11-03 07:00:00,20291.0,0,-0.0,100000.0
2022-11-03 08:00:00,20283.5,0,-0.0,100000.0
2022-11-03 09:00:00,20308.0,0,0.0,100000.0
2022-11-03 10:00:00,20256.5,0,-0.0,100000.0
2022-11-03 11:00:00,20119.5,0,-0.0,100000.0
2022-11-03 12:00:00,20101.5,0,-0.0,100000.0
2022-11-03 13:00:00,20093.0,0,-0.0,100000.0
2022-11-03 14:00:00,20307.5,0,0.0,100000.0
2022-11-03 15:00:00,20244.0,0,-0.0,100000.0
2022-11-03 16:00:00,20284.5,0,0.0,100000.0
2022-11-03 17:00:00,20219.5,0,-0.0,100000.0
2022-11-03 18:00:00,20237.5,0,0.0,100000.0
2022-11-03 19:00:00,20249.5,0,0.0,100000.0
2022-11-03 20:00:00,20226.0,0,-0.0,100000.0
2022-11-03 21:00:00,20250.5,0,0.0,100000.0
2022-11-03 22:00:00,20184.5,0,-0.0,100000.0
2022-11-03 23:00:00,20199.5,0,0.0,100000.0
2022-11-04 00:00:00,20275.5,0,0.0,100000.0
2022-11-04 01:00:00,20272.0,0,-0.0,100000.0
2022-11-04 02:00:00,20306.5,0,0.0,100000.0
2022-11-04 03:00:00,20310.5,0,0.0,100000.0
2022-11-04 04:00:00,20312.5,0,0.0,100000.0
2022-11-04 05:00:00,20436.5,0,0.0,100000.0
2022-11-04 06:00:00,20592.5,0,0.0,100000.0
2022-11-04 07:00:00,20596.5,0,0.0,100000.0
2022-11-04 08:00:00,20572.0,0,-0.0,100000.0
2022-11-04 09:00:00,20560.5,0,-0.0,100000.0
2022-11-04 10:00:00,20642.5,0,0.0,100000.0
2022-11-04 11:00:00,20545.0,0,-0.0,100000.0
2022-11-04 12:00:00,20746.5,0,0.0,100000.0
2022-11-04 13:00:00,20740.5,0,-0.0,100000.0
2022-11-04 14:00:00,21200.0,0,0.0,100000.0
2022-11-04 15:00:00,20823.5,0,-0.0,100000.0
2022-11-04 16:00:00,20775.5,0,-0.0,100000.0
2022-11-04 17:00:00,20766.5,0,-0.0,100000.0
2022-11-04 18:00:00,20937.5,0,0.0,100000.0
2022-11-04 19:00:00,21093.0,0,0.0,100000.0
2022-11-04 20:00:00,21115.5,0,0.0,100000.0
2022-11-04 21:00:00,21161.0,0,0.0,100000.0
2022-11-04 22:00:00,21161.0,0,0.0,100000.0
2022-11-04 23:00:00,21132.0,0,-0.0,100000.0
2022-11-05 00:00:00,21427.5,0,0.0,100000.0
2022-11-05 01:00:00,21347.0,0,-0.0,100000.0
2022-11-05 02:00:00,21368.5,0,0.0,100000.0
2022-11-05 03:00:00,21427.0,0,0.0,100000.0
2022-11-05 04:00:00,21354.0,0,-0.0,100000.0
2022-11-05 05:00:00,21374.5,0,0.0,100000.0
2022-11-05 06:00:00,21388.0,0,0.0,100000.0
2022-11-05 07:00:00,21376.0,0,-0.0,100000.0
2022-11-05 08:00:00,21282.5,0,-0.0,100000.0
2022-11-05 09:00:00,21276.5,0,-0.0,100000.0
2022-11-05 10:00:00,21300.0,0,0.0,100000.0
2022-11-05 11:00:00,21390.0,0,0.0,100000.0
2022-11-05 12:00:00,21300.5,0,-0.0,100000.0
2022-11-05 13:00:00,21266.0,0,-0.0,100000.0
2022-11-05 14:00:00,21269.0,0,0.0,100000.0
2022-11-05 15:00:00,21291.5,0,0.0,100000.0
2022-11-05 16:00:00,21310.0,0,0.0,100000.0
2022-11-05 17:00:00,21311.5,0,0.0,100000.0
2022-11-05 18:00:00,21279.0,0,-0.0,100000.0
2022-11-05 19:00:00,21315.5,0,0.0,100000.0
2022-11-05 20:00:00,21337.5,0,0.0,100000.0
2022-11-05 21:00:00,21317.5,0,-0.0,100000.0
2022-11-05 22:00:00,21286.5,0,-0.0,100000.0
2022-11-05 23:00:00,21290.5,0,0.0,100000.0
2022-11-06 00:00:00,21312.0,0,0.0,100000.0
2022-11-06 01:00:00,21180.5,0,-0.0,100000.0
2022-11-06 02:00:00,21227.5,0,0.0,100000.0
2022-11-06 03:00:00,21223.0,0,-0.0,100000.0
2022-11-06 04:00:00,21217.0,0,-0.0,100000.0
2022-11-06 05:00:00,21141.0,0,-0.0,100000.0
2022-11-06 06:00:00,21157.0,0,0.0,100000.0
2022-11-06 07:00:00,21183.5,0,0.0,100000.0
2022-11-06 08:00:00,21242.0,0,0.0,100000.0
2022-11-06 09:00:00,21227.5,0,-0.0,100000.0
2022-11-06 10:00:00,21251.0,0,0.0,100000.0
2022-11-06 11:00:00,21241.5,0,-0.0,100000.0
2022-11-06 12:00:00,21220.0,0,-0.0,100000.0
2022-11-06 13:00:00,21209.5,0,-0.0,100000.0
2022-11-06 14:00:00,21215.0,0,0.0,100000.0
2022-11-06 15:00:00,21234.5,0,0.0,100000.0
2022-11-06 16:00:00,21249.0,0,0.0,100000.0
2022-11-06 17:00:00,21240.0,0,-0.0,100000.0
2022-11-06 18:00:00,21209.0,0,-0.0,100000.0
2022-11-06 19:00:00,21186.5,0,-0.0,100000.0
2022-11-06 20:00:00,21193.5,0,0.0,100000.0
2022-11-06 21:00:00,21114.5,0,-0.0,100000.0
2022-11-06 22:00:00,21127.5,0,0.0,100000.0
2022-11-06 23:00:00,20904.0,0,-0.0,100000.0
2022-11-07 00:00:00,20891.0,0,-0.0,100000.0
2022-11-07 01:00:00,20981.5,0,0.0,100000.0
2022-11-07 02:00:00,20978.0,0,-0.0,100000.0
2022-11-07 03:00:00,20908.5,0,-0.0,100000.0
2022-11-07 04:00:00,20889.5,0,-0.0,100000.0
2022-11-07 05:00:00,20853.5,0,-0.0,100000.0
2022-11-07 06:00:00,20855.0,0,0.0,100000.0
2022-11-07 07:00:00,20623.0,0,-0.0,100000.0
2022-11-07 08:00:00,20707.5,0,0.0,100000.0
2022-11-07 09:00:00,20679.0,0,-0.0,100000.0
2022-11-07 10:00:00,20754.5,0,0.0,100000.0
2022-11-07 11:00:00,20721.5,0,-0.0,100000.0
2022-11-07 12:00:00,20756.0,0,0.0,100000.0
2022-11-07 13:00:00,20712.0,0,-0.0,100000.0
2022-11-07 14:00:00,20645.5,0,-0.0,100000.0
2022-11-07 15:00:00,20760.0,0,0.0,100000.0
2022-11-07 16:00:00,20651.5,0,-0.0,100000.0
2022-11-07 17:00:00,20691.0,0,0.0,100000.0
2022-11-07 18:00:00,20705.5,0,0.0,100000.0
2022-11-07 19:00:00,20835.5,0,0.0,100000.0
2022-11-07 20:00:00,20790.5,0,-0.0,100000.0
2022-11-07 21:00:00,20672.0,0,-0.0,100000.0
2022-11-07 22:00:00,20456.0,0,-0.0,100000.0
2022-11-07 23:00:00,20582.5,0,0.0,100000.0
2022-11-08 00:00:00,20505.5,0,-0.0,100000.0
2022-11-08 01:00:00,20622.0,0,0.0,100000.0
2022-11-08 02:00:00,20432.5,0,-0.0,100000.0
2022-11-08 03:00:00,20144.0,0,-0.0,100000.0
2022-11-08 04:00:00,19635.0,0,-0.0,100000.0
2022-11-08 05:00:00,19687.5,0,0.0,100000.0
2022-11-08 06:00:00,19771.0,0,0.0,100000.0
2022-11-08 07:00:00,19788.5,0,0.0,100000.0
2022-11-08 08:00:00,19725.5,0,-0.0,100000.0
2022-11-08 09:00:00,19760.0,0,0.0,100000.0
2022-11-08 10:00:00,19676.5,0,-0.0,100000.0
2022-11-08 11:00:00,19692.5,0,0.0,100000.0
2022-11-08 12:00:00,19715.0,0,0.0,100000.0
2022-11-08 13:00:00,19550.0,0,-0.0,100000.0
2022-11-08 14:00:00,19410.0,0,-0.0,100000.0
2022-11-08 15:00:00,19518.0,0,0.0,100000.0
2022-11-08 16:00:00,20355.5,0,0.0,100000.0
2022-11-08 17:00:00,19324.5,0,-0.0,100000.0
2022-11-08 18:00:00,18591.5,0,-0.0,100000.0
2022-11-08 19:00:00,18250.5,0,-0.0,100000.0
2022-11-08 20:00:00,18148.5,0,-0.0,100000.0
2022-11-08 21:00:00,18695.5,0,0.0,100000.0
2022-11-08 22:00:00,18454.0,0,-0.0,100000.0
2022-11-08 23:00:00,18537.0,0,0.0,100000.0
2022-11-09 00:00:00,18325.5,0,-0.0,100000.0
2022-11-09 01:00:00,18311.5,0,-0.0,100000.0
2022-11-09 02:00:00,18119.0,0,-0.0,100000.0
2022-11-09 03:00:00,18303.0,0,0.0,100000.0
2022-11-09 04:00:00,18245.5,0,-0.0,100000.0
2022-11-09 05:00:00,18388.0,0,0.0,100000.0
2022-11-09 06:00:00,18294.5,0,-0.0,100000.0
2022-11-09 07:00:00,18227.5,0,-0.0,100000.0
2022-11-09 08:00:00,18141.0,0,-0.0,100000.0
2022-11-09 09:00:00,17756.0,0,-0.0,100000.0
